Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2018-08-24 19:00:00,0.65,False,0.0,0.0,0.0,0.0,0.8369607843137256,0.4691378885054719,0.0,-0.3985198997875118
2018-08-24 20:00:00,0.66,False,0.0,0.0,0.0,0.0,0.931705882352941,0.5359930706312404,0.0,-0.5069205130449771
2018-08-24 21:00:00,0.579,False,0.0,0.0,0.0,0.0,0.895078431372549,0.40805209682770927,0.0,-0.7746031299184968
2018-08-24 22:00:00,0.6459999999999999,False,0.0,0.0,0.0,0.0,0.8833725490196078,0.36700223218854205,0.0,-0.646787752772199
2018-08-24 23:00:00,0.639,False,0.0,0.0,0.0,0.0,0.87296,0.31348091501977066,0.0,-0.746329325934386
2018-08-25 00:00:00,0.669,False,0.0,0.0,0.0,0.0,0.7415799999999999,0.3066395936733599,0.0,-0.23669480881622182
2018-08-25 01:00:00,0.441,False,0.0,0.0,0.0,0.0,0.50412,0.3160821799624204,0.0,-0.19969490215330857
2018-08-25 02:00:00,0.342,False,0.0,0.0,0.0,0.0,0.3798,0.21438854675469918,0.0,-0.17631538891510987
2018-08-25 03:00:00,0.299,False,0.0,0.0,0.0,0.0,0.33442,0.18861775296799047,0.0,-0.18778720158971987
2018-08-25 04:00:00,0.204,False,0.0,0.0,0.0,0.0,0.3308,0.19921724374180472,0.0,-0.636491086907813
2018-08-25 05:00:00,0.212,False,0.0,0.0,0.0,0.0,0.31616,0.1910566066347236,0.0,-0.5451787396137572
2018-08-25 06:00:00,0.213,False,0.0,0.0,0.0,0.0,0.33178,0.16948593223182212,0.0,-0.700825127111631
2018-08-25 07:00:00,0.206,False,0.0,0.0,0.0,0.0,0.42382,0.14649840704016587,0.0,-1.4868421056638499
2018-08-25 08:00:00,0.262,False,0.0,0.0,0.0,0.0,0.41036,0.10233393915041487,0.0,-1.4497634043182293
2018-08-25 09:00:00,0.526,False,0.0,0.0,0.0,0.0,0.46126,0.20996071644233735,0.0,0.30834339440721004
2018-08-25 10:00:00,0.502,False,0.0,0.0,0.0,0.0,0.55448,0.4031106719966007,0.0,-0.1301875729066347
2018-08-25 11:00:00,0.393,False,0.0,0.0,0.0,0.0,0.58616,0.5143732608024755,0.0,-0.3755249635228908
2018-08-25 12:00:00,0.32,False,0.0,0.0,0.0,0.0,0.55336,0.4180983557753377,0.0,-0.5581461796644671
2018-08-25 13:00:00,0.434,False,0.0,0.0,0.0,0.0,0.56546,0.45221586907681377,0.0,-0.2907018726883069
2018-08-25 14:00:00,0.539,False,0.0,0.0,0.0,0.0,0.68576,0.5102486212722226,0.0,-0.28762449104532145
2018-08-25 15:00:00,0.459,False,0.0,0.0,0.0,0.0,0.6929,0.5421903141284378,0.0,-0.4313983372720157
2018-08-25 16:00:00,0.475,False,0.0,0.0,0.0,0.0,0.7081599999999999,0.5608032635498507,0.0,-0.41576077593434685
2018-08-25 17:00:00,0.528,False,0.0,0.0,0.0,0.0,0.7171,0.4386305800035899,0.0,-0.4311144927434204
2018-08-25 18:00:00,0.607,False,0.0,0.0,0.0,0.0,0.7953600000000001,0.45362097637133314,0.0,-0.41523652963924884
2018-08-25 19:00:00,0.685,False,0.0,0.0,0.0,0.0,0.84288,0.4719731330990642,0.0,-0.3345105662335697
2018-08-25 20:00:00,0.6509999999999999,False,0.0,0.0,0.0,0.0,0.9396599999999998,0.5383856295653228,0.0,-0.5361584413630353
2018-08-25 21:00:00,0.645,False,0.0,0.0,0.0,0.0,0.8999000000000001,0.41072470794229765,0.0,-0.6206103384357651
2018-08-25 22:00:00,0.6890000000000001,False,0.0,0.0,0.0,0.0,0.8849800000000001,0.37054683749225303,0.0,-0.5288940025135078
2018-08-25 23:00:00,0.74,False,0.0,0.0,0.0,0.0,0.8758775510204081,0.31604289217427045,0.0,-0.42993389310424146
2018-08-26 00:00:00,0.6459999999999999,False,0.0,0.0,0.0,0.0,0.7437346938775511,0.3094346171858042,0.0,-0.3158492568362675
2018-08-26 01:00:00,0.403,False,0.0,0.0,0.0,0.0,0.5058979591836734,0.3191050143825409,0.0,-0.32245798262612074
2018-08-26 02:00:00,0.312,False,0.0,0.0,0.0,0.0,0.38095918367346937,0.21645187679016878,0.0,-0.31858898474841724
2018-08-26 03:00:00,0.235,False,0.0,0.0,0.0,0.0,0.3364489795918367,0.1900202907174751,0.0,-0.5338849825394307
2018-08-26 04:00:00,0.238,False,0.0,0.0,0.0,0.0,0.33314285714285713,0.20058456238371553,0.0,-0.4743279144326678
2018-08-26 05:00:00,0.235,False,0.0,0.0,0.0,0.0,0.31824489795918365,0.19246098420764887,0.0,-0.4325286930330231
2018-08-26 06:00:00,0.235,False,0.0,0.0,0.0,0.0,0.3340612244897959,0.17046497785020062,0.0,-0.5811236169393568
2018-08-26 07:00:00,0.236,False,0.0,0.0,0.0,0.0,0.4270408163265306,0.14621701325764522,0.0,-1.3065566863269362
2018-08-26 08:00:00,0.29100000000000004,False,0.0,0.0,0.0,0.0,0.4117551020408164,0.10291289411687053,0.0,-1.1733719382498733
2018-08-26 09:00:00,0.5429999999999999,False,0.0,0.0,0.0,0.0,0.46110204081632655,0.21213353154105935,0.0,0.38606795723768766
2018-08-26 10:00:00,0.489,False,0.0,0.0,0.0,0.0,0.5424081632653062,0.3980519186387283,0.0,-0.13417386216339128
2018-08-26 11:00:00,0.487,False,0.0,0.0,0.0,0.0,0.5769387755102041,0.5155112110065788,0.0,-0.17446521741901816
2018-08-26 12:00:00,0.56,False,0.0,0.0,0.0,0.0,0.5466530612244898,0.4197046854148565,0.0,0.03180078574133032
2018-08-26 13:00:00,0.5820000000000001,False,0.0,0.0,0.0,0.0,0.560265306122449,0.45539240292988914,0.0,0.04772739671921432
2018-08-26 14:00:00,0.579,False,0.0,0.0,0.0,0.0,0.6802857142857145,0.5140506622243894,0.0,-0.1970344982096377
2018-08-26 15:00:00,0.458,False,0.0,0.0,0.0,0.0,0.6901224489795917,0.5474494890190427,0.0,-0.42400706117293957
2018-08-26 16:00:00,0.5489999999999999,False,0.0,0.0,0.0,0.0,0.7092448979591836,0.5665618357915667,0.0,-0.28283743774463543
2018-08-26 17:00:00,0.588,False,0.0,0.0,0.0,0.0,0.7103469387755103,0.44054211636632085,0.0,-0.27771905166446337
2018-08-26 18:00:00,0.5820000000000001,False,0.0,0.0,0.0,0.0,0.7872857142857144,0.4546771290340726,0.0,-0.45149777980218264
2018-08-26 19:00:00,0.652,False,0.0,0.0,0.0,0.0,0.8397142857142857,0.47632753087205304,0.0,-0.39408657603859537
2018-08-26 20:00:00,0.561,False,0.0,0.0,0.0,0.0,0.9350816326530611,0.5429805796379329,0.0,-0.6889410904944409
2018-08-26 21:00:00,0.53,False,0.0,0.0,0.0,0.0,0.9029387755102041,0.4144127576142769,0.0,-0.899921077857657
2018-08-26 22:00:00,0.4920000000000001,False,0.0,0.0,0.0,0.0,0.8846530612244896,0.3743795172805046,0.0,-1.0488102129003318
2018-08-26 23:00:00,0.509,False,0.0,0.0,0.0,0.0,0.879375,0.3184276279711281,0.0,-1.1631371384444755
2018-08-27 00:00:00,0.415,False,0.0,0.0,0.0,0.0,0.7494583333333334,0.3100767892768289,0.0,-1.078630664724593
2018-08-27 01:00:00,0.212,False,0.0,0.0,0.0,0.0,0.5077291666666667,0.3222215928144582,0.0,-0.9177819651489142
2018-08-27 02:00:00,0.202,False,0.0,0.0,0.0,0.0,0.38056249999999997,0.2187244361962369,0.0,-0.8163811191164568
2018-08-27 03:00:00,0.192,False,0.0,0.0,0.0,0.0,0.3374791666666667,0.19189281023677615,0.0,-0.7581272403440247
2018-08-27 04:00:00,0.208,False,0.0,0.0,0.0,0.0,0.334875,0.20233652450542927,0.0,-0.6270494183396709
2018-08-27 05:00:00,0.212,False,0.0,0.0,0.0,0.0,0.3198125,0.19418127703531002,0.0,-0.5552157326702272
2018-08-27 06:00:00,0.442,False,0.0,0.0,0.0,0.0,0.336125,0.17164915045249665,0.0,0.6168105098154888
2018-08-27 07:00:00,0.334,False,0.0,0.0,0.0,0.0,0.4305833333333333,0.14562379881098367,0.0,-0.6632386610013947
2018-08-27 08:00:00,0.358,False,0.0,0.0,0.0,0.0,0.4145833333333333,0.10205939725167833,0.0,-0.5544157114096891
2018-08-27 09:00:00,0.292,False,0.0,0.0,0.0,0.0,0.46118750000000003,0.21437754092532985,0.0,-0.7892034737861369
2018-08-27 10:00:00,0.301,False,0.0,0.0,0.0,0.0,0.5427916666666667,0.4022550772372185,0.0,-0.6010904034508355
2018-08-27 11:00:00,0.35200000000000004,False,0.0,0.0,0.0,0.0,0.5798125000000001,0.5205697229345655,0.0,-0.437621494227077
2018-08-27 12:00:00,0.277,False,0.0,0.0,0.0,0.0,0.5492083333333334,0.42376076943991886,0.0,-0.6423632222801297
2018-08-27 13:00:00,0.34600000000000003,False,0.0,0.0,0.0,0.0,0.5551041666666666,0.4587609695868994,0.0,-0.4558019982714717
2018-08-27 14:00:00,0.32299999999999995,False,0.0,0.0,0.0,0.0,0.6646666666666667,0.5076044419659329,0.0,-0.6730962899839975
2018-08-27 15:00:00,0.424,False,0.0,0.0,0.0,0.0,0.6874791666666665,0.5529266808993347,0.0,-0.4765173679774648
2018-08-27 16:00:00,0.215,False,0.0,0.0,0.0,0.0,0.7094583333333334,0.5725553753144045,0.0,-0.8635991463040829
2018-08-27 17:00:00,0.282,False,0.0,0.0,0.0,0.0,0.7035625,0.44260961648656366,0.0,-0.952447674649196
2018-08-27 18:00:00,0.337,False,0.0,0.0,0.0,0.0,0.7782916666666666,0.45506235057165667,0.0,-0.9697389074536904
2018-08-27 19:00:00,0.515,False,0.0,0.0,0.0,0.0,0.8410208333333333,0.4812794335661548,0.0,-0.6774044569442832
2018-08-27 20:00:00,0.405,False,0.0,0.0,0.0,0.0,0.9367083333333333,0.5486058911084215,0.0,-0.9691990952905228
2018-08-27 21:00:00,0.4320000000000001,False,0.0,0.0,0.0,0.0,0.9057291666666668,0.41833274649587276,0.0,-1.132421907285091
2018-08-27 22:00:00,0.517,False,0.0,0.0,0.0,0.0,0.8870416666666667,0.37796380319393375,0.0,-0.9790399597519073
2018-08-27 23:00:00,0.5710000000000001,False,0.0,0.0,0.0,0.0,0.8809361702127659,0.32168445275072843,0.0,-0.9634788612334142
2018-08-28 00:00:00,0.34700000000000003,False,0.0,0.0,0.0,0.0,0.7495531914893615,0.31342836422452663,0.0,-1.2843546961212153
2018-08-28 01:00:00,0.294,False,0.0,0.0,0.0,0.0,0.5076808510638298,0.32570499498132,0.0,-0.6560564141059149
2018-08-28 02:00:00,0.192,False,0.0,0.0,0.0,0.0,0.38080851063829796,0.22108238070101657,0.0,-0.854018805296092
2018-08-28 03:00:00,0.196,False,0.0,0.0,0.0,0.0,0.33917021276595744,0.193605528930768,0.0,-0.7394944429358425
2018-08-28 04:00:00,0.203,False,0.0,0.0,0.0,0.0,0.3364042553191489,0.2042434246266884,0.0,-0.6531630360339984
2018-08-28 05:00:00,0.196,False,0.0,0.0,0.0,0.0,0.32125531914893624,0.19602034811025484,0.0,-0.6389914126592834
2018-08-28 06:00:00,0.228,False,0.0,0.0,0.0,0.0,0.3376808510638298,0.1731624151386531,0.0,-0.633398714010815
2018-08-28 07:00:00,0.462,False,0.0,0.0,0.0,0.0,0.43310638297872334,0.1461338329487218,0.0,0.19772024341149955
2018-08-28 08:00:00,0.439,False,0.0,0.0,0.0,0.0,0.4162765957446808,0.10247899087504622,0.0,0.22173719765669936
2018-08-28 09:00:00,0.4320000000000001,False,0.0,0.0,0.0,0.0,0.4504893617021278,0.20333169221318984,0.0,-0.09093202097950323
2018-08-28 10:00:00,0.331,False,0.0,0.0,0.0,0.0,0.5214468085106384,0.3781301138215831,0.0,-0.5036541696874711
2018-08-28 11:00:00,0.325,False,0.0,0.0,0.0,0.0,0.5687872340425532,0.520502096064368,0.0,-0.46836936082656067
2018-08-28 12:00:00,0.35,False,0.0,0.0,0.0,0.0,0.5365531914893618,0.4190733985992263,0.0,-0.4451563666721035
2018-08-28 13:00:00,0.398,False,0.0,0.0,0.0,0.0,0.5499999999999999,0.4623409714842969,0.0,-0.32876169185702914
2018-08-28 14:00:00,0.443,False,0.0,0.0,0.0,0.0,0.6557659574468087,0.5092919301542671,0.0,-0.41776816958863017
2018-08-28 15:00:00,0.363,False,0.0,0.0,0.0,0.0,0.6808297872340425,0.5569611772883954,0.0,-0.5706498050392294
2018-08-28 16:00:00,0.247,False,0.0,0.0,0.0,0.0,0.7049574468085106,0.5778863645421775,0.0,-0.7924697222633399
2018-08-28 17:00:00,0.361,False,0.0,0.0,0.0,0.0,0.6943617021276596,0.4427304816374776,0.0,-0.7529675862721086
2018-08-28 18:00:00,0.485,False,0.0,0.0,0.0,0.0,0.7741063829787235,0.45904732322318553,0.0,-0.6297964683657724
2018-08-28 19:00:00,0.4370000000000001,False,0.0,0.0,0.0,0.0,0.8433191489361701,0.4862162744035951,0.0,-0.8356757482759521
2018-08-28 20:00:00,0.433,False,0.0,0.0,0.0,0.0,0.9395744680851064,0.5541735619147257,0.0,-0.914107967068729
2018-08-28 21:00:00,0.442,False,0.0,0.0,0.0,0.0,0.9090638297872342,0.42221004479304414,0.0,-1.1062357126443454
2018-08-28 22:00:00,0.436,False,0.0,0.0,0.0,0.0,0.8890212765957447,0.3817984039733479,0.0,-1.1865457578690366
2018-08-28 23:00:00,0.53,False,0.0,0.0,0.0,0.0,0.8825652173913043,0.3250430161053158,0.0,-1.084672489246996
2018-08-29 00:00:00,0.481,False,0.0,0.0,0.0,0.0,0.7484565217391304,0.31680058266793637,0.0,-0.8442425183904179
2018-08-29 01:00:00,0.311,False,0.0,0.0,0.0,0.0,0.5065,0.32920231874436523,0.0,-0.5938597296205897
2018-08-29 02:00:00,0.312,False,0.0,0.0,0.0,0.0,0.3823913043478261,0.22325595458136976,0.0,-0.31529418545551346
2018-08-29 03:00:00,0.19,False,0.0,0.0,0.0,0.0,0.34067391304347827,0.1954671958096324,0.0,-0.7708398967887237
2018-08-29 04:00:00,0.18600000000000005,False,0.0,0.0,0.0,0.0,0.33806521739130435,0.20617914563946171,0.0,-0.7375392740118123
2018-08-29 05:00:00,0.16399999999999998,False,0.0,0.0,0.0,0.0,0.3225869565217392,0.19797133081859847,0.0,-0.8010602134460204
2018-08-29 06:00:00,0.188,False,0.0,0.0,0.0,0.0,0.3393043478260869,0.17471384471824747,0.0,-0.8660123533431944
2018-08-29 07:00:00,0.298,False,0.0,0.0,0.0,0.0,0.4365869565217392,0.1457656530320663,0.0,-0.9507517967298655
2018-08-29 08:00:00,0.384,False,0.0,0.0,0.0,0.0,0.4179347826086956,0.10297192760357618,0.0,-0.329553727879491
2018-08-29 09:00:00,0.364,False,0.0,0.0,0.0,0.0,0.449108695652174,0.2053556511963108,0.0,-0.41444535446854536
2018-08-29 10:00:00,0.319,False,0.0,0.0,0.0,0.0,0.5227391304347827,0.38220351965253097,0.0,-0.533064506103989
2018-08-29 11:00:00,0.307,False,0.0,0.0,0.0,0.0,0.5493695652173914,0.5087513847623263,0.0,-0.4764007970820942
2018-08-29 12:00:00,0.31,False,0.0,0.0,0.0,0.0,0.5148913043478262,0.3962082633195645,0.0,-0.5171303158373799
2018-08-29 13:00:00,0.297,False,0.0,0.0,0.0,0.0,0.5170217391304348,0.4077473340265968,0.0,-0.539603133532893
2018-08-29 14:00:00,0.379,False,0.0,0.0,0.0,0.0,0.6481739130434783,0.5122235755061922,0.0,-0.5255008279880008
2018-08-29 15:00:00,0.375,False,0.0,0.0,0.0,0.0,0.6747173913043479,0.5615195519715914,0.0,-0.5337612737650698
2018-08-29 16:00:00,0.569,False,0.0,0.0,0.0,0.0,0.6972826086956523,0.5818452128279662,0.0,-0.2204754905040038
2018-08-29 17:00:00,0.6,False,0.0,0.0,0.0,0.0,0.6942608695652175,0.44762213403631756,0.0,-0.2105813417116896
2018-08-29 18:00:00,1.06,False,0.0,0.0,0.0,0.0,0.7732608695652174,0.4640828199450136,0.0,0.6178619809040908
2018-08-29 19:00:00,1.027,False,0.0,0.0,0.0,0.0,0.8321521739130434,0.48545703402469925,0.0,0.40136986886679443
2018-08-29 20:00:00,0.764,False,0.0,0.0,0.0,0.0,0.9309347826086956,0.5570877210866411,0.0,-0.299656187508633
2018-08-29 21:00:00,0.63,False,0.0,0.0,0.0,0.0,0.9041086956521739,0.42549151856076967,0.0,-0.6442165911540374
2018-08-29 22:00:00,0.669,False,0.0,0.0,0.0,0.0,0.8856739130434781,0.38531938004424476,0.0,-0.5623229047513733
2018-08-29 23:00:00,0.6759999999999999,False,0.0,0.0,0.0,0.0,0.8818444444444444,0.3286787569231167,0.0,-0.6262785169672369
2018-08-30 00:00:00,0.574,False,0.0,0.0,0.0,0.0,0.7503555555555556,0.32011547316806815,0.0,-0.5509123123922373
2018-08-30 01:00:00,0.242,False,0.0,0.0,0.0,0.0,0.5078666666666667,0.33279024242688576,0.0,-0.7989016286289637
2018-08-30 02:00:00,0.254,False,0.0,0.0,0.0,0.0,0.3836444444444445,0.22561503370640762,0.0,-0.5746267981997625
2018-08-30 03:00:00,0.315,False,0.0,0.0,0.0,0.0,0.34224444444444446,0.19738220371511297,0.0,-0.13802887966418237
2018-08-30 04:00:00,0.24,False,0.0,0.0,0.0,0.0,0.33922222222222226,0.20835785310252877,0.0,-0.4762106191092158
2018-08-30 05:00:00,0.24,False,0.0,0.0,0.0,0.0,0.32366666666666666,0.20007135090898312,0.0,-0.4181841442392643
2018-08-30 06:00:00,0.29100000000000004,False,0.0,0.0,0.0,0.0,0.33975555555555553,0.17666096903333794,0.0,-0.275983743451304
2018-08-30 07:00:00,0.509,False,0.0,0.0,0.0,0.0,0.43773333333333336,0.14720292116666706,0.0,0.48413894304432065
2018-08-30 08:00:00,0.393,False,0.0,0.0,0.0,0.0,0.42215555555555556,0.10003043981153381,0.0,-0.29146683360072384
2018-08-30 09:00:00,0.29100000000000004,False,0.0,0.0,0.0,0.0,0.454088888888889,0.20484759547951098,0.0,-0.7961474407699417
2018-08-30 10:00:00,0.306,False,0.0,0.0,0.0,0.0,0.5254222222222222,0.38608398102490654,0.0,-0.5683277033140289
2018-08-30 11:00:00,0.314,False,0.0,0.0,0.0,0.0,0.5428444444444445,0.5125498625657426,0.0,-0.4464823057387739
2018-08-30 12:00:00,0.264,False,0.0,0.0,0.0,0.0,0.4973333333333334,0.38215893885326635,0.0,-0.610566205865785
2018-08-30 13:00:00,0.362,False,0.0,0.0,0.0,0.0,0.5058888888888889,0.4052229589554946,0.0,-0.35508572678058004
2018-08-30 14:00:00,0.4270000000000001,False,0.0,0.0,0.0,0.0,0.6359777777777779,0.511212484237625,0.0,-0.4087884866298363
2018-08-30 15:00:00,0.316,False,0.0,0.0,0.0,0.0,0.6665333333333333,0.5650833245074248,0.0,-0.6203214961950758
2018-08-30 16:00:00,0.252,False,0.0,0.0,0.0,0.0,0.6758000000000001,0.5696722183533584,0.0,-0.7439365767651388
2018-08-30 17:00:00,0.51,False,0.0,0.0,0.0,0.0,0.6802666666666667,0.4423867805850031,0.0,-0.3848819045666545
2018-08-30 18:00:00,0.562,False,0.0,0.0,0.0,0.0,0.7724444444444444,0.4692934513013615,0.0,-0.44842825711903084
2018-08-30 19:00:00,0.511,False,0.0,0.0,0.0,0.0,0.8256666666666665,0.4889231209319296,0.0,-0.6435912993169248
2018-08-30 20:00:00,0.476,False,0.0,0.0,0.0,0.0,0.9282444444444443,0.5630804139066218,0.0,-0.8031613838364516
2018-08-30 21:00:00,0.625,False,0.0,0.0,0.0,0.0,0.8949555555555556,0.42569493748220666,0.0,-0.6341526097355558
2018-08-30 22:00:00,0.585,False,0.0,0.0,0.0,0.0,0.8850444444444444,0.3896494902505651,0.0,-0.7700367944829084
2018-08-30 23:00:00,0.626,False,0.0,0.0,0.0,0.0,0.8810909090909091,0.33243931554508493,0.0,-0.7673307492907351
2018-08-31 00:00:00,0.7,False,0.0,0.0,0.0,0.0,0.7494318181818183,0.32375567860529564,0.0,-0.1526824746202606
2018-08-31 01:00:00,0.364,False,0.0,0.0,0.0,0.0,0.5044545454545454,0.33584045593007916,0.0,-0.41821806448412974
2018-08-31 02:00:00,0.348,False,0.0,0.0,0.0,0.0,0.38000000000000006,0.2268795398033841,0.0,-0.14104400964375888
2018-08-31 03:00:00,0.242,False,0.0,0.0,0.0,0.0,0.3386818181818182,0.19819520243029287,0.0,-0.4878110922781903
2018-08-31 04:00:00,0.21,False,0.0,0.0,0.0,0.0,0.33661363636363634,0.21002206040375088,0.0,-0.6028587478869201
2018-08-31 05:00:00,0.203,False,0.0,0.0,0.0,0.0,0.32086363636363635,0.20148859866285362,0.0,-0.5849642964704664
2018-08-31 06:00:00,0.253,False,0.0,0.0,0.0,0.0,0.3361818181818182,0.1770502848985673,0.0,-0.4698203012182292
2018-08-31 07:00:00,0.539,False,0.0,0.0,0.0,0.0,0.4381590909090909,0.1488767155302041,0.0,0.6773450685809262
2018-08-31 08:00:00,0.35600000000000004,False,0.0,0.0,0.0,0.0,0.42090909090909084,0.10083276926324035,0.0,-0.6437301224925704
2018-08-31 09:00:00,0.404,False,0.0,0.0,0.0,0.0,0.4533409090909091,0.20715368333699635,0.0,-0.23818504356807216
2018-08-31 10:00:00,0.348,False,0.0,0.0,0.0,0.0,0.5293181818181819,0.38965170928080706,0.0,-0.4653339828865292
2018-08-31 11:00:00,0.297,False,0.0,0.0,0.0,0.0,0.543909090909091,0.5184251563206893,0.0,-0.476267572857435
2018-08-31 12:00:00,0.313,False,0.0,0.0,0.0,0.0,0.4948863636363637,0.3862203381195338,0.0,-0.47093937238507233
2018-08-31 13:00:00,0.421,False,0.0,0.0,0.0,0.0,0.4983636363636364,0.40671463574108596,0.0,-0.1902160128136771
2018-08-31 14:00:00,0.381,False,0.0,0.0,0.0,0.0,0.6300909090909091,0.5155774282943311,0.0,-0.48312997315450545
2018-08-31 15:00:00,0.311,False,0.0,0.0,0.0,0.0,0.654909090909091,0.5661477257371029,0.0,-0.6074546894299264
2018-08-31 16:00:00,0.29100000000000004,False,0.0,0.0,0.0,0.0,0.6583636363636365,0.5639806648058437,0.0,-0.6513762958347256
2018-08-31 17:00:00,0.29,False,0.0,0.0,0.0,0.0,0.6636363636363636,0.433038592775495,0.0,-0.8628246301134459
2018-08-31 18:00:00,0.6509999999999999,False,0.0,0.0,0.0,0.0,0.7613636363636362,0.46872628453045506,0.0,-0.23545433658407428
2018-08-31 19:00:00,0.722,False,0.0,0.0,0.0,0.0,0.8055227272727271,0.47531079128152354,0.0,-0.17572234589400929
2018-08-31 20:00:00,0.746,False,0.0,0.0,0.0,0.0,0.9229999999999999,0.5684774033675699,0.0,-0.3113580222388437
2018-08-31 21:00:00,0.6729999999999999,False,0.0,0.0,0.0,0.0,0.8894318181818183,0.4289819965717254,0.0,-0.5045242455661683
2018-08-31 22:00:00,0.642,False,0.0,0.0,0.0,0.0,0.8750227272727272,0.3882433598249981,0.0,-0.6001975858074249
2018-08-31 23:00:00,0.65,False,0.0,0.0,0.0,0.0,0.8668837209302326,0.3225749975035208,0.0,-0.6723513062349643
2018-09-01 00:00:00,0.5820000000000001,False,0.0,0.0,0.0,0.0,0.7421860465116279,0.3239573205145242,0.0,-0.4944665126171955
2018-09-01 01:00:00,0.305,False,0.0,0.0,0.0,0.0,0.4981860465116279,0.3372004671389998,0.0,-0.5729115625216299
2018-09-01 02:00:00,0.263,False,0.0,0.0,0.0,0.0,0.3765581395348837,0.22839932681970485,0.0,-0.49719121818833056
2018-09-01 03:00:00,0.256,False,0.0,0.0,0.0,0.0,0.33548837209302323,0.19939209662096907,0.0,-0.3986535747408548
2018-09-01 04:00:00,0.258,False,0.0,0.0,0.0,0.0,0.3324883720930233,0.21069616717342662,0.0,-0.3535345378718303
2018-09-01 05:00:00,0.253,False,0.0,0.0,0.0,0.0,0.3164883720930233,0.20174717465337688,0.0,-0.3146927445308865
2018-09-01 06:00:00,0.343,False,0.0,0.0,0.0,0.0,0.3309302325581395,0.17564390319876466,0.0,0.06871725816865923
2018-09-01 07:00:00,0.5,False,0.0,0.0,0.0,0.0,0.434953488372093,0.1490942420861913,0.0,0.43627782480227256
2018-09-01 08:00:00,0.387,False,0.0,0.0,0.0,0.0,0.4199767441860465,0.10183401255453312,0.0,-0.3238283885591481
2018-09-01 09:00:00,0.358,False,0.0,0.0,0.0,0.0,0.4550232558139535,0.2093009326273323,0.0,-0.4635586406425949
2018-09-01 10:00:00,0.3720000000000001,False,0.0,0.0,0.0,0.0,0.5322093023255815,0.3937853269497611,0.0,-0.40684426605367346
2018-09-01 11:00:00,0.53,False,0.0,0.0,0.0,0.0,0.5484418604651162,0.5236776226761025,0.0,-0.03521605595991371
2018-09-01 12:00:00,0.51,False,0.0,0.0,0.0,0.0,0.4975581395348837,0.3903795041412895,0.0,0.0318711928600976
2018-09-01 13:00:00,0.394,False,0.0,0.0,0.0,0.0,0.49883720930232556,0.4115157192063643,0.0,-0.25475869914401117
2018-09-01 14:00:00,0.409,False,0.0,0.0,0.0,0.0,0.6360232558139536,0.5201574618907008,0.0,-0.43645102194392316
2018-09-01 15:00:00,0.446,False,0.0,0.0,0.0,0.0,0.6252325581395349,0.5371047090079719,0.0,-0.3337013344578118
2018-09-01 16:00:00,0.58,False,0.0,0.0,0.0,0.0,0.6279767441860465,0.5329653561676045,0.0,-0.0900185042627031
2018-09-01 17:00:00,0.575,False,0.0,0.0,0.0,0.0,0.6486744186046511,0.4265007520191122,0.0,-0.1727415913239696
2018-09-01 18:00:00,0.4320000000000001,False,0.0,0.0,0.0,0.0,0.7402093023255815,0.45252216773585663,0.0,-0.6810921636561401
2018-09-01 19:00:00,0.622,False,0.0,0.0,0.0,0.0,0.7794651162790697,0.44800905331186214,0.0,-0.35147753179321833
2018-09-01 20:00:00,0.695,False,0.0,0.0,0.0,0.0,0.9033720930232558,0.5599162362207496,0.0,-0.37214868857831124
2018-09-01 21:00:00,1.2990000000000002,False,0.0,0.0,0.0,0.0,0.8734883720930233,0.4206617446749836,0.0,1.0115291758601448
2018-09-01 22:00:00,1.274,False,0.0,0.0,0.0,0.0,0.8690232558139533,0.39076892991785733,0.0,1.036358607812489
